Date,Open,High,Low,Close,AdjClose,Volume
2004-01-16,3.2974131107330322,3.53085994720459,3.2682371139526367,3.53085994720459,2.780773401260376,15506858.0
2004-01-19,3.53085994720459,3.53085994720459,3.53085994720459,3.53085994720459,2.780773401260376,0.0
2004-01-20,3.53085994720459,3.53085994720459,3.53085994720459,3.53085994720459,2.780773401260376,0.0
2004-01-21,3.53085994720459,3.53085994720459,3.53085994720459,3.53085994720459,2.780773401260376,0.0
2004-01-22,3.53085994720459,3.53085994720459,3.53085994720459,3.53085994720459,2.780773401260376,0.0
2004-01-23,3.53085994720459,3.53085994720459,3.53085994720459,3.53085994720459,2.780773401260376,0.0
2004-01-26,3.53085994720459,3.53085994720459,3.53085994720459,3.53085994720459,2.780773401260376,0.0
2004-01-27,3.76430606842041,3.76430606842041,3.76430606842041,3.76430606842041,2.9646270275115967,8831189.0
2004-01-28,4.02693510055542,4.02693510055542,4.02693510055542,4.02693510055542,3.17146372795105,8313010.0
2004-01-29,4.289556980133057,4.289556980133057,4.172836780548096,4.202019214630127,3.3093535900115967,43736874.0
2004-01-30,4.31873893737793,4.493823051452637,4.2603759765625,4.493823051452637,3.5391669273376465,37735296.0
2004-02-02,4.7856268882751465,4.7856268882751465,4.7856268882751465,4.7856268882751465,3.7689812183380127,11293692.0
2004-02-03,5.077436923980713,5.077436923980713,4.6980881690979,5.04825496673584,3.9758174419403076,45396749.0
2004-02-04,5.194157123565674,5.194157123565674,4.7856268882751465,4.931534767150879,3.883892297744751,15090590.0
2004-02-05,4.902352809906006,5.2525200843811035,4.7856268882751465,5.2525200843811035,4.136688709259033,23417616.0
2004-02-06,5.602686882019043,5.602686882019043,5.602686882019043,5.602686882019043,4.412467002868652,5885625.0
2004-02-09,5.982036113739014,5.982036113739014,5.982036113739014,5.982036113739014,4.711228370666504,10652561.0
2004-02-10,6.361384868621826,6.390566825866699,6.244665145874023,6.390566825866699,5.0329718589782715,41627316.0
2004-02-11,6.390566825866699,6.536468982696533,6.04040002822876,6.069581031799316,4.78017520904541,25093633.0
2004-02-12,6.186302185058594,6.186302185058594,5.661050796508789,5.661050796508789,4.458432197570801,12601464.0
2004-02-13,5.602686882019043,6.04040002822876,5.602686882019043,5.894497871398926,4.642286777496338,27576819.0
2004-02-16,6.069581031799316,6.069581031799316,5.71940803527832,5.923673152923584,4.665264129638672,13730013.0
2004-02-17,5.952855110168457,6.3322038650512695,5.71940803527832,6.186302185058594,4.872100353240967,31796231.0
2004-02-18,6.098756790161133,6.157120227813721,5.77777099609375,5.923673152923584,4.665264129638672,18046298.0
2004-02-19,5.83613395690918,5.982036113739014,5.690231800079346,5.83613395690918,4.596320629119873,9467995.0
2004-02-20,5.806952953338623,6.04040002822876,5.77777099609375,5.83613395690918,4.596320629119873,8087136.0
2004-02-23,5.83613395690918,5.952855110168457,5.77777099609375,5.923673152923584,4.665264129638672,7059468.0
2004-02-24,5.952855110168457,6.3322038650512695,5.865315914154053,6.3322038650512695,4.9870076179504395,19814559.0
2004-02-25,6.653189182281494,6.76991605758667,6.4781060218811035,6.50728702545166,5.12489652633667,48151703.0
2004-02-26,6.536468982696533,6.9449992179870605,6.50728702545166,6.76991605758667,5.331733703613281,29394820.0
2004-02-27,6.76991605758667,6.886635780334473,6.4781060218811035,6.536468982696533,5.147879600524902,17026015.0
2004-03-01,6.653189182281494,6.799097061157227,6.624013900756836,6.740734100341797,5.308750152587891,22592366.0
2004-03-02,6.9449992179870605,7.120082855224609,6.8282790184021,7.032537937164307,5.538565158843994,39730300.0
2004-03-03,7.003363132476807,7.003363132476807,6.56564998626709,6.594831943511963,5.193843364715576,17984991.0
2004-03-04,6.653189182281494,6.711552143096924,6.4781060218811035,6.594831943511963,5.193843364715576,13073768.0
2004-03-05,6.594831943511963,6.8282790184021,6.536468982696533,6.536468982696533,5.147879600524902,14773333.0
2004-03-08,6.594831943511963,6.711552143096924,6.244665145874023,6.361384868621826,5.009988784790039,6905149.0
2004-03-09,6.3322038650512695,6.448929786682129,6.3030219078063965,6.448929786682129,5.078936576843262,5582846.0
2004-03-10,6.4781060218811035,6.4781060218811035,6.244665145874023,6.3030219078063965,4.964025497436523,4542536.0
2004-03-11,6.3030219078063965,6.50728702545166,6.21548318862915,6.419747829437256,5.0559539794921875,9475484.0
2004-03-12,6.244665145874023,6.682371139526367,6.21548318862915,6.624013900756836,5.21682596206665,12244926.0
2004-03-15,6.711552143096924,6.915818214416504,6.448929786682129,6.4781060218811035,5.101914405822754,13707718.0
2004-03-16,6.536468982696533,6.56564998626709,6.3030219078063965,6.3030219078063965,4.964025497436523,3840244.0
2004-03-17,6.419747829437256,6.711552143096924,6.419747829437256,6.4781060218811035,5.101914405822754,12448025.0
2004-03-18,6.594831943511963,6.682371139526367,6.448929786682129,6.536468982696533,5.147879600524902,9559617.0
2004-03-19,6.536468982696533,6.682371139526367,6.4781060218811035,6.536468982696533,5.147879600524902,6762920.0
2004-03-22,6.098756790161133,6.098756790161133,6.098756790161133,6.098756790161133,4.8031535148620605,351454.0
2004-03-23,5.690231800079346,5.690231800079346,5.690231800079346,5.690231800079346,4.481413841247559,3934114133.0
2004-03-24,5.690231800079346,5.894497871398926,5.310883045196533,5.4276041984558105,4.27457857131958,6205276.0
2004-03-25,5.04825496673584,5.71940803527832,5.04825496673584,5.4276041984558105,4.27457857131958,9512339.0
2004-03-26,5.48596715927124,5.544323921203613,5.135799884796143,5.4276041984558105,4.27457857131958,5481120.0
2004-03-29,5.748589992523193,5.806952953338623,5.602686882019043,5.806952953338623,4.573339939117432,10078610.0
2004-03-30,5.894497871398926,6.04040002822876,5.83613395690918,6.011218070983887,4.734211444854736,7379889.0
2004-03-31,6.069581031799316,6.1279377937316895,5.952855110168457,5.982036113739014,4.711228370666504,5995439.0
2004-04-01,5.982036113739014,5.982036113739014,5.77777099609375,5.806952953338623,4.573339939117432,4256248.0
2004-04-02,5.77777099609375,5.923673152923584,5.77777099609375,5.865315914154053,4.619304180145264,3181929.0
2004-04-05,5.923673152923584,5.982036113739014,5.865315914154053,5.982036113739014,4.711228370666504,3414651.0
2004-04-06,6.1279377937316895,6.21548318862915,6.011218070983887,6.011218070983887,4.734211444854736,8126973.0
2004-04-07,6.04040002822876,6.098756790161133,5.894497871398926,5.923673152923584,4.665264129638672,2491499.0
2004-04-08,5.894497871398926,5.952855110168457,5.83613395690918,5.83613395690918,4.596320629119873,3134634.0
2004-04-09,5.83613395690918,5.894497871398926,5.690231800079346,5.83613395690918,4.596320629119873,3803847.0
2004-04-12,5.894497871398926,5.982036113739014,5.865315914154053,5.952855110168457,4.688246250152588,3246879.0
2004-04-13,5.952855110168457,6.069581031799316,5.952855110168457,6.011218070983887,4.734211444854736,3816360.0
2004-04-14,6.011218070983887,6.069581031799316,5.952855110168457,5.982036113739014,4.711228370666504,3134162.0
2004-04-15,6.04040002822876,6.098756790161133,5.865315914154053,5.865315914154053,4.619304180145264,3256670.0
2004-04-16,5.894497871398926,6.04040002822876,5.865315914154053,5.982036113739014,4.711228370666504,4808010.0
2004-04-19,5.982036113739014,6.069581031799316,5.865315914154053,5.865315914154053,4.619304180145264,2938699.0
2004-04-20,5.894497871398926,5.982036113739014,5.865315914154053,5.865315914154053,4.619304180145264,2412198.0
2004-04-21,5.865315914154053,5.894497871398926,5.748589992523193,5.894497871398926,4.642286777496338,2194945.0
2004-04-22,5.865315914154053,5.894497871398926,5.71940803527832,5.71940803527832,4.504392623901367,2406010.0
2004-04-23,5.71940803527832,5.748589992523193,5.544323921203613,5.544323921203613,4.366502285003662,2986598.0
2004-04-26,5.573505878448486,5.690231800079346,5.48596715927124,5.48596715927124,4.320542812347412,2097296.0
2004-04-27,5.544323921203613,5.544323921203613,5.164975166320801,5.34005880355835,4.205630779266357,2474257.0
2004-04-28,5.310883045196533,5.369241237640381,5.2525200843811035,5.2525200843811035,4.136688709259033,1240225.0
2004-04-29,5.194157123565674,5.310883045196533,5.1066179275512695,5.1066179275512695,4.0217814445495605,1449620.0
2004-04-30,4.960710048675537,5.019073009490967,4.75645112991333,4.843989849090576,3.814945936203003,2818620.0
2004-05-03,4.814807891845703,4.814807891845703,4.523004055023193,4.523004055023193,3.5621490478515625,1470151.0
2004-05-04,4.552186012268066,4.727269172668457,4.493823051452637,4.6980881690979,3.7000389099121094,2365051.0
2004-05-05,4.6980881690979,4.6980881690979,4.377101898193359,4.377101898193359,3.447242021560669,1835129.0
2004-05-06,4.406283855438232,4.435459136962891,4.085291862487793,4.143654823303223,3.26338791847229,3814201.0
2004-05-07,4.085291862487793,4.289556980133057,4.085291862487793,4.289556980133057,3.3782944679260254,2410879.0
2004-05-10,4.202019214630127,4.202019214630127,3.9977529048919678,3.9977529048919678,3.1484808921813965,2138405.0
2004-05-11,3.9977529048919678,4.114473819732666,3.939389944076538,4.085291862487793,3.217423677444458,2509411.0
2004-05-12,4.172836780548096,4.289556980133057,4.172836780548096,4.2603759765625,3.3553128242492676,1994501.0
2004-05-13,4.2603759765625,4.289556980133057,4.172836780548096,4.172836780548096,3.286370038986206,1105389.0
2004-05-14,4.202019214630127,4.2603759765625,4.085291862487793,4.085291862487793,3.217423677444458,1350263.0
2004-05-17,3.968571901321411,4.05610990524292,3.8226699829101562,3.8810269832611084,3.0565521717071533,1550389.0
2004-05-18,3.7351250648498535,3.9977529048919678,3.7351250648498535,3.8810269832611084,3.0565521717071533,1678360.0
2004-05-19,3.968571901321411,4.143654823303223,3.939389944076538,4.143654823303223,3.26338791847229,3132228.0
2004-05-20,4.114473819732666,4.2603759765625,4.05610990524292,4.143654823303223,3.26338791847229,1970502.0
2004-05-21,4.143654823303223,4.406283855438232,4.143654823303223,4.406283855438232,3.470224380493164,5204155.0
2004-05-24,4.406283855438232,4.639725208282471,4.347920894622803,4.581367015838623,3.6081135272979736,3676682.0
2004-05-25,4.523004055023193,4.668906211853027,4.493823051452637,4.523004055023193,3.5621490478515625,2746872.0
2004-05-26,4.639725208282471,4.639725208282471,4.493823051452637,4.523004055023193,3.5621490478515625,3063676.0
2004-05-27,4.523004055023193,4.552186012268066,4.435459136962891,4.493823051452637,3.5391669273376465,844909.0
2004-05-28,4.552186012268066,4.552186012268066,4.464641094207764,4.552186012268066,3.585131883621216,1420665.0
2004-05-31,4.552186012268066,4.6980881690979,4.464641094207764,4.552186012268066,3.585131883621216,4068429.0
2004-06-01,4.552186012268066,4.552186012268066,4.377101898193359,4.464641094207764,3.5161845684051514,1518144.0
2004-06-02,4.435459136962891,4.493823051452637,4.377101898193359,4.377101898193359,3.447242021560669,879045.0
2004-06-03,4.406283855438232,4.493823051452637,4.289556980133057,4.289556980133057,3.3782944679260254,820761.0
2004-06-04,4.31873893737793,4.347920894622803,4.231194019317627,4.31873893737793,3.4012773036956787,1293921.0
2004-06-07,4.377101898193359,4.552186012268066,4.377101898193359,4.552186012268066,3.585131883621216,1060703.0
2004-06-08,4.552186012268066,4.552186012268066,4.406283855438232,4.435459136962891,3.4932022094726562,1886576.0
2004-06-09,4.435459136962891,4.523004055023193,4.406283855438232,4.435459136962891,3.4932022094726562,1248138.0
2004-06-10,4.493823051452637,4.493823051452637,4.377101898193359,4.377101898193359,3.447242021560669,601601.0
2004-06-11,4.377101898193359,4.435459136962891,4.347920894622803,4.347920894622803,3.424259901046753,399210.0
2004-06-14,4.377101898193359,4.406283855438232,4.114473819732666,4.114473819732666,3.2404065132141113,867123.0
2004-06-15,4.085291862487793,4.231194019317627,4.02693510055542,4.231194019317627,3.3323309421539307,639197.0
2004-06-16,4.231194019317627,4.231194019317627,4.02693510055542,4.085291862487793,3.217423677444458,1062403.0
2004-06-17,4.114473819732666,4.231194019317627,4.05610990524292,4.114473819732666,3.2404065132141113,1255968.0
2004-06-18,4.114473819732666,4.114473819732666,3.968571901321411,3.9977529048919678,3.1484808921813965,1222385.0
2004-06-21,4.05610990524292,4.085291862487793,3.968571901321411,3.9977529048919678,3.1484808921813965,678543.0
2004-06-22,3.9977529048919678,3.9977529048919678,3.9977529048919678,3.9977529048919678,3.1484808921813965,0.0
2004-06-23,4.02693510055542,4.143654823303223,4.02693510055542,4.085291862487793,3.217423677444458,1178885.0
2004-06-24,4.143654823303223,4.143654823303223,4.085291862487793,4.114473819732666,3.2404065132141113,538034.0
2004-06-25,4.143654823303223,4.231194019317627,4.085291862487793,4.085291862487793,3.217423677444458,1288527.0
2004-06-28,4.085291862487793,4.085291862487793,4.02693510055542,4.02693510055542,3.17146372795105,505868.0
2004-06-29,3.968571901321411,4.05610990524292,3.968571901321411,4.02693510055542,3.17146372795105,402680.0
2004-06-30,4.05610990524292,4.143654823303223,4.05610990524292,4.085291862487793,3.217423677444458,644366.0
2004-07-01,4.143654823303223,4.172836780548096,4.085291862487793,4.143654823303223,3.26338791847229,802508.0
2004-07-02,4.143654823303223,4.143654823303223,4.05610990524292,4.085291862487793,3.217423677444458,293001.0
2004-07-05,4.02693510055542,4.085291862487793,4.02693510055542,4.085291862487793,3.217423677444458,399239.0
2004-07-06,4.085291862487793,4.085291862487793,4.05610990524292,4.085291862487793,3.217423677444458,89121.0
2004-07-07,4.05610990524292,4.085291862487793,4.05610990524292,4.085291862487793,3.217423677444458,344270.0
2004-07-08,4.085291862487793,4.143654823303223,4.05610990524292,4.114473819732666,3.2404065132141113,520895.0
2004-07-09,4.143654823303223,4.377101898193359,4.143654823303223,4.377101898193359,3.447242021560669,5887458.0
2004-07-12,4.639725208282471,4.668906211853027,4.552186012268066,4.668906211853027,3.677055835723877,4980836.0
2004-07-13,4.75645112991333,4.873170852661133,4.668906211853027,4.727269172668457,3.723020076751709,15130237.0
2004-07-14,4.727269172668457,4.843989849090576,4.639725208282471,4.814807891845703,3.7919631004333496,9310157.0
2004-07-15,4.814807891845703,4.873170852661133,4.727269172668457,4.814807891845703,3.7919631004333496,5010183.0
2004-07-16,4.7856268882751465,4.843989849090576,4.668906211853027,4.668906211853027,3.677055835723877,3757649.0
2004-07-19,4.639725208282471,4.727269172668457,4.581367015838623,4.581367015838623,3.6081135272979736,2803248.0
2004-07-20,4.552186012268066,4.581367015838623,4.289556980133057,4.289556980133057,3.3782944679260254,2688941.0
2004-07-21,4.347920894622803,4.435459136962891,4.289556980133057,4.289556980133057,3.3782944679260254,2186656.0
2004-07-22,4.289556980133057,4.406283855438232,4.231194019317627,4.406283855438232,3.470224380493164,1513333.0
2004-07-23,4.406283855438232,4.464641094207764,4.347920894622803,4.347920894622803,3.424259901046753,1357405.0
2004-07-26,4.31873893737793,4.347920894622803,4.2603759765625,4.289556980133057,3.3782944679260254,629373.0
2004-07-27,4.31873893737793,4.435459136962891,4.2603759765625,4.377101898193359,3.447242021560669,2381713.0
2004-07-28,4.406283855438232,4.523004055023193,4.31873893737793,4.347920894622803,3.424259901046753,2104890.0
2004-07-29,4.31873893737793,4.377101898193359,4.289556980133057,4.289556980133057,3.3782944679260254,1302251.0
2004-07-30,4.289556980133057,4.377101898193359,4.289556980133057,4.31873893737793,3.4012773036956787,1062350.0
2004-08-02,4.377101898193359,4.406283855438232,4.289556980133057,4.31873893737793,3.4012773036956787,1677481.0
2004-08-03,4.31873893737793,4.31873893737793,4.143654823303223,4.143654823303223,3.26338791847229,2924882.0
2004-08-04,4.143654823303223,4.143654823303223,3.9977529048919678,4.02693510055542,3.17146372795105,1521554.0
2004-08-05,3.9977529048919678,4.143654823303223,3.968571901321411,4.085291862487793,3.217423677444458,2081857.0
2004-08-06,4.157662868499756,4.218355178833008,4.127315044403076,4.18801212310791,3.2983217239379883,1776070.0
2004-08-09,4.096965789794922,4.18801212310791,4.096965789794922,4.127315044403076,3.250519275665283,611576.0
2004-08-10,4.127315044403076,4.18801212310791,4.127315044403076,4.157662868499756,3.2744197845458984,648103.0
2004-08-11,4.157662868499756,4.218355178833008,4.096965789794922,4.096965789794922,3.226616859436035,639330.0
2004-08-12,4.127315044403076,4.127315044403076,4.066617012023926,4.096965789794922,3.226616859436035,353444.0
2004-08-13,4.096965789794922,4.127315044403076,4.066617012023926,4.127315044403076,3.250519275665283,853437.0
2004-08-16,4.096965789794922,4.18801212310791,4.096965789794922,4.157662868499756,3.2744197845458984,492952.0
2004-08-17,4.096965789794922,4.18801212310791,4.096965789794922,4.096965789794922,3.226616859436035,713759.0
2004-08-18,4.066617012023926,4.066617012023926,3.8238320350646973,3.8541810512542725,3.0354092121124268,3358075.0
2004-08-19,3.945228099822998,4.03626823425293,3.914879083633423,4.005918979644775,3.154912233352661,1593848.0
2004-08-20,4.03626823425293,4.096965789794922,4.005918979644775,4.096965789794922,3.226616859436035,1197118.0
2004-08-23,4.157662868499756,4.18801212310791,4.096965789794922,4.157662868499756,3.2744197845458984,1436179.0
2004-08-24,4.157662868499756,4.157662868499756,4.157662868499756,4.157662868499756,3.2744197845458984,0.0
2004-08-25,4.157662868499756,4.157662868499756,4.157662868499756,4.157662868499756,3.2744197845458984,0.0
2004-08-26,4.248703956604004,4.370099067687988,4.218355178833008,4.309401988983154,3.3939242362976074,2833886.0
2004-08-27,4.309401988983154,4.430790901184082,4.279053211212158,4.339749813079834,3.417825222015381,2415011.0
2004-08-30,4.309401988983154,4.370099067687988,4.248703956604004,4.248703956604004,3.346120834350586,1282134.0
2004-08-31,4.248703956604004,4.370099067687988,4.18801212310791,4.279053211212158,3.370022773742676,2127435.0
2004-09-01,4.248703956604004,4.309401988983154,4.157662868499756,4.157662868499756,3.2744197845458984,3580149.0
2004-09-02,4.127315044403076,4.248703956604004,4.127315044403076,4.127315044403076,3.250519275665283,2793801.0
2004-09-03,4.127315044403076,4.309401988983154,4.127315044403076,4.157662868499756,3.2744197845458984,4636236.0
2004-09-06,4.18801212310791,4.218355178833008,4.127315044403076,4.18801212310791,3.2983217239379883,1270268.0
2004-09-07,4.18801212310791,4.248703956604004,4.127315044403076,4.218355178833008,3.322218894958496,2320753.0
2004-09-08,4.248703956604004,4.491488933563232,4.248703956604004,4.491488933563232,3.5373291969299316,5282061.0
2004-09-09,4.6432271003723145,4.673574924468994,4.430790901184082,4.461140155792236,3.513427495956421,8262981.0
2004-09-10,4.491488933563232,4.491488933563232,4.309401988983154,4.339749813079834,3.417825222015381,2781957.0
2004-09-13,4.400442123413086,4.430790901184082,4.339749813079834,4.400442123413086,3.4656240940093994,2514837.0
2004-09-14,4.430790901184082,4.5825347900390625,4.370099067687988,4.430790901184082,3.489525318145752,4965755.0
2004-09-15,4.430790901184082,4.461140155792236,4.309401988983154,4.400442123413086,3.4656240940093994,1716758.0
2004-09-16,4.370099067687988,4.370099067687988,4.309401988983154,4.339749813079834,3.417825222015381,953238.0
2004-09-17,4.339749813079834,4.339749813079834,4.157662868499756,4.18801212310791,3.2983217239379883,1589889.0
2004-09-20,4.18801212310791,4.248703956604004,4.066617012023926,4.18801212310791,3.2983217239379883,1696995.0
2004-09-21,4.248703956604004,4.248703956604004,4.157662868499756,4.218355178833008,3.322218894958496,1609670.0
2004-09-22,4.248703956604004,4.279053211212158,4.157662868499756,4.18801212310791,3.2983217239379883,1701008.0
2004-09-23,4.127315044403076,4.218355178833008,4.127315044403076,4.218355178833008,3.322218894958496,1245729.0
2004-09-24,4.18801212310791,4.18801212310791,4.127315044403076,4.157662868499756,3.2744197845458984,935880.0
2004-09-27,4.157662868499756,4.157662868499756,4.03626823425293,4.096965789794922,3.226616859436035,1102831.0
2004-09-28,4.096965789794922,4.096965789794922,4.096965789794922,4.096965789794922,3.226616859436035,0.0
2004-09-29,4.096965789794922,4.157662868499756,4.066617012023926,4.096965789794922,3.226616859436035,685733.0
2004-09-30,4.096965789794922,4.279053211212158,4.096965789794922,4.157662868499756,3.2744197845458984,2466365.0
2004-10-01,4.157662868499756,4.218355178833008,4.127315044403076,4.157662868499756,3.2744197845458984,1922637.0
2004-10-04,4.218355178833008,4.400442123413086,4.18801212310791,4.400442123413086,3.4656240940093994,6538339.0
2004-10-05,4.400442123413086,4.430790901184082,4.248703956604004,4.309401988983154,3.3939242362976074,2902066.0
2004-10-06,4.339749813079834,4.5825347900390625,4.279053211212158,4.370099067687988,3.44172739982605,14789032.0
2004-10-07,4.400442123413086,4.52183723449707,4.339749813079834,4.370099067687988,3.44172739982605,6934596.0
2004-10-08,4.370099067687988,4.430790901184082,4.339749813079834,4.370099067687988,3.44172739982605,3516026.0
2004-10-11,4.400442123413086,4.430790901184082,4.309401988983154,4.400442123413086,3.4656240940093994,4258114.0
2004-10-12,4.400442123413086,4.552186012268066,4.370099067687988,4.400442123413086,3.4656240940093994,15098279.0
2004-10-13,4.430790901184082,4.61287784576416,4.430790901184082,4.491488933563232,3.5373291969299316,8420663.0
2004-10-14,4.673574924468994,4.673574924468994,4.400442123413086,4.461140155792236,3.513427495956421,5218746.0
2004-10-15,4.430790901184082,4.430790901184082,4.339749813079834,4.370099067687988,3.44172739982605,2518490.0
2004-10-18,4.370099067687988,4.400442123413086,4.157662868499756,4.157662868499756,3.2744197845458984,3983581.0
2004-10-19,4.218355178833008,4.248703956604004,4.157662868499756,4.18801212310791,3.2983217239379883,1499444.0
2004-10-20,4.18801212310791,4.218355178833008,4.157662868499756,4.18801212310791,3.2983217239379883,691505.0
2004-10-21,4.218355178833008,4.309401988983154,4.18801212310791,4.18801212310791,3.2983217239379883,1927809.0
2004-10-22,4.18801212310791,4.248703956604004,4.157662868499756,4.157662868499756,3.2744197845458984,1458105.0
2004-10-25,4.157662868499756,4.157662868499756,4.157662868499756,4.157662868499756,3.2744197845458984,0.0
2004-10-26,4.066617012023926,4.157662868499756,4.066617012023926,4.096965789794922,3.226616859436035,950905.0
2004-10-27,4.127315044403076,4.127315044403076,4.066617012023926,4.066617012023926,3.2027156352996826,675879.0
2004-10-28,4.096965789794922,4.157662868499756,4.096965789794922,4.096965789794922,3.226616859436035,1201050.0
2004-10-29,4.096965789794922,4.096965789794922,3.8845300674438477,3.945228099822998,3.107114315032959,1895386.0
2004-11-01,3.945228099822998,4.005918979644775,3.914879083633423,3.945228099822998,3.107114315032959,1608051.0
2004-11-02,3.914879083633423,4.005918979644775,3.914879083633423,4.005918979644775,3.154912233352661,428856.0
2004-11-03,4.005918979644775,4.03626823425293,3.945228099822998,4.03626823425293,3.17881441116333,708612.0
2004-11-04,4.066617012023926,4.096965789794922,4.03626823425293,4.066617012023926,3.2027156352996826,803399.0
2004-11-05,4.127315044403076,4.309401988983154,4.066617012023926,4.248703956604004,3.346120834350586,3080612.0
2004-11-08,4.248703956604004,4.309401988983154,4.18801212310791,4.18801212310791,3.2983217239379883,694216.0
2004-11-09,4.248703956604004,4.279053211212158,4.18801212310791,4.18801212310791,3.2983217239379883,866171.0
2004-11-10,4.18801212310791,4.248703956604004,4.18801212310791,4.248703956604004,3.346120834350586,785234.0
2004-11-11,4.248703956604004,4.339749813079834,4.248703956604004,4.248703956604004,3.346120834350586,1755938.0
2004-11-12,4.248703956604004,4.279053211212158,4.218355178833008,4.218355178833008,3.322218894958496,672215.0
2004-11-15,4.248703956604004,4.279053211212158,4.18801212310791,4.218355178833008,3.322218894958496,566365.0
2004-11-16,4.248703956604004,4.248703956604004,4.18801212310791,4.18801212310791,3.2983217239379883,479295.0
2004-11-17,4.18801212310791,4.248703956604004,4.157662868499756,4.218355178833008,3.322218894958496,983269.0
2004-11-18,4.218355178833008,4.279053211212158,4.218355178833008,4.248703956604004,3.346120834350586,1285095.0
2004-11-19,4.248703956604004,4.370099067687988,4.248703956604004,4.279053211212158,3.370022773742676,2093334.0
2004-11-22,4.248703956604004,4.248703956604004,4.157662868499756,4.157662868499756,3.2744197845458984,868923.0
2004-11-23,4.218355178833008,4.218355178833008,4.157662868499756,4.18801212310791,3.2983217239379883,790827.0
2004-11-24,4.218355178833008,4.248703956604004,4.157662868499756,4.18801212310791,3.2983217239379883,838609.0
2004-11-25,4.218355178833008,4.248703956604004,4.157662868499756,4.248703956604004,3.346120834350586,1143407.0
2004-11-26,4.248703956604004,4.309401988983154,4.18801212310791,4.18801212310791,3.2983217239379883,1048574.0
2004-11-29,4.18801212310791,4.18801212310791,4.066617012023926,4.096965789794922,3.226616859436035,856897.0
2004-11-30,4.127315044403076,4.127315044403076,4.066617012023926,4.066617012023926,3.2027156352996826,336101.0
2004-12-01,4.066617012023926,4.127315044403076,4.005918979644775,4.066617012023926,3.2027156352996826,793134.0
2004-12-02,4.096965789794922,4.127315044403076,4.096965789794922,4.096965789794922,3.226616859436035,320119.0
2004-12-03,4.127315044403076,4.127315044403076,4.066617012023926,4.127315044403076,3.250519275665283,1293343.0
2004-12-06,4.127315044403076,4.157662868499756,4.096965789794922,4.127315044403076,3.250519275665283,486491.0
2004-12-07,4.096965789794922,4.127315044403076,4.03626823425293,4.066617012023926,3.2027156352996826,755904.0
2004-12-08,4.066617012023926,4.127315044403076,4.03626823425293,4.066617012023926,3.2027156352996826,762850.0
2004-12-09,4.096965789794922,4.218355178833008,4.096965789794922,4.127315044403076,3.250519275665283,1825824.0
2004-12-10,4.157662868499756,4.18801212310791,4.127315044403076,4.157662868499756,3.2744197845458984,650786.0
2004-12-13,4.18801212310791,4.218355178833008,4.127315044403076,4.127315044403076,3.250519275665283,1028935.0
2004-12-14,4.157662868499756,4.18801212310791,4.127315044403076,4.18801212310791,3.2983217239379883,347664.0
2004-12-15,4.18801212310791,4.309401988983154,4.157662868499756,4.279053211212158,3.370022773742676,2153229.0
2004-12-16,4.279053211212158,4.279053211212158,4.218355178833008,4.279053211212158,3.370022773742676,1001255.0
2004-12-17,4.279053211212158,4.309401988983154,4.218355178833008,4.279053211212158,3.370022773742676,850801.0
2004-12-20,4.218355178833008,4.248703956604004,4.127315044403076,4.218355178833008,3.322218894958496,908139.0
2004-12-21,4.248703956604004,4.461140155792236,4.218355178833008,4.461140155792236,3.513427495956421,3916253.0
2004-12-22,4.491488933563232,4.7342729568481445,4.491488933563232,4.61287784576416,3.632930278778076,17566296.0
2004-12-23,4.6432271003723145,4.6432271003723145,4.491488933563232,4.552186012268066,3.585131883621216,4945185.0
2004-12-24,4.6432271003723145,4.855661869049072,4.61287784576416,4.855661869049072,3.8241384029388428,10752014.0
2004-12-27,4.977052211761475,5.098446846008301,4.916359901428223,4.977052211761475,3.919740676879883,18663191.0
2004-12-28,4.977052211761475,5.007400989532471,4.825314044952393,4.825314044952393,3.8002371788024902,7427643.0
2004-12-29,4.946709156036377,4.946709156036377,4.825314044952393,4.855661869049072,3.8241384029388428,7624914.0
2004-12-30,4.886011123657227,5.068098068237305,4.886011123657227,4.916359901428223,3.871941089630127,9266340.0
2004-12-31,4.916359901428223,4.977052211761475,4.825314044952393,4.886011123657227,3.8480396270751953,5418416.0
2005-01-03,4.946709156036377,5.219836235046387,4.916359901428223,5.219836235046387,4.110948085784912,14977974.0
2005-01-04,5.310883045196533,5.341231822967529,5.007400989532471,5.007400989532471,3.9436419010162354,9524951.0
2005-01-05,4.916359901428223,4.977052211761475,4.855661869049072,4.916359901428223,3.871941089630127,6406046.0
2005-01-06,4.916359901428223,4.977052211761475,4.855661869049072,4.916359901428223,3.871941089630127,3656202.0
2005-01-07,4.916359901428223,4.946709156036377,4.703924179077148,4.703924179077148,3.704634666442871,5437321.0
2005-01-10,4.703924179077148,4.825314044952393,4.6432271003723145,4.794964790344238,3.7763354778289795,4449633.0
2005-01-11,4.794964790344238,4.825314044952393,4.7342729568481445,4.7342729568481445,3.728536605834961,3083591.0
2005-01-12,4.61287784576416,4.794964790344238,4.552186012268066,4.61287784576416,3.632930278778076,4395713.0
2005-01-13,4.6432271003723145,4.764622211456299,4.61287784576416,4.673574924468994,3.6807327270507812,2924060.0
2005-01-14,4.703924179077148,4.825314044952393,4.6432271003723145,4.825314044952393,3.8002371788024902,3784208.0
2005-01-17,4.886011123657227,4.977052211761475,4.855661869049072,4.916359901428223,3.871941089630127,5119071.0
