Date,Open,High,Low,Close,AdjClose,Volume
2005-11-11,14.177984237670898,14.221342086791992,14.134626388549805,14.177984237670898,7.054775238037109,125698.0
2005-11-14,14.177984237670898,14.26469898223877,14.134626388549805,14.134626388549805,7.033201217651367,38055.0
2005-11-15,14.221342086791992,14.221342086791992,14.047910690307617,14.177984237670898,7.054775238037109,126851.0
2005-11-16,14.177984237670898,14.177984237670898,14.177984237670898,14.177984237670898,7.054775238037109,23063.0
2005-11-17,14.177984237670898,14.221342086791992,14.134626388549805,14.221342086791992,7.076350688934326,108400.0
2005-11-18,14.26469898223877,14.39477252960205,14.221342086791992,14.221342086791992,7.076350688934326,228332.0
2005-11-21,14.221342086791992,14.26469898223877,14.091267585754395,14.134626388549805,7.033201217651367,81876.0
2005-11-22,14.221342086791992,14.221342086791992,14.091267585754395,14.134626388549805,7.033201217651367,59966.0
2005-11-23,14.134626388549805,14.177984237670898,14.091267585754395,14.177984237670898,7.054775238037109,29983.0
2005-11-24,14.134626388549805,14.26469898223877,14.134626388549805,14.177984237670898,7.054775238037109,36902.0
2005-11-25,14.134626388549805,14.39477252960205,14.134626388549805,14.308056831359863,7.119498252868652,217954.0
2005-11-28,14.351414680480957,14.524846076965332,14.351414680480957,14.438131332397461,7.1842217445373535,213341.0
2005-11-29,14.481488227844238,14.568203926086426,14.481488227844238,14.524846076965332,7.227369785308838,123392.0
2005-11-30,14.524846076965332,14.568203926086426,14.481488227844238,14.481488227844238,7.205794811248779,129157.0
2005-12-01,14.39477252960205,14.481488227844238,14.351414680480957,14.438131332397461,7.1842217445373535,83030.0
2005-12-02,14.481488227844238,14.481488227844238,14.351414680480957,14.39477252960205,7.16264533996582,35749.0
2005-12-05,14.481488227844238,14.481488227844238,14.351414680480957,14.438131332397461,7.1842217445373535,64578.0
2005-12-06,14.39477252960205,14.39477252960205,14.221342086791992,14.308056831359863,7.119498252868652,71498.0
2005-12-07,14.308056831359863,14.39477252960205,14.308056831359863,14.39477252960205,7.16264533996582,41515.0
2005-12-08,14.438131332397461,14.698277473449707,14.39477252960205,14.481488227844238,7.205794811248779,107247.0
2005-12-09,14.524846076965332,14.654918670654297,14.524846076965332,14.524846076965332,7.227369785308838,79570.0
2005-12-12,14.61156177520752,14.828350067138672,14.568203926086426,14.828350067138672,7.378389358520508,207575.0
2005-12-13,14.828350067138672,14.828350067138672,14.7416353225708,14.7416353225708,7.335240840911865,114166.0
2005-12-14,14.698277473449707,14.698277473449707,14.61156177520752,14.654918670654297,7.292092323303223,5765.0
2005-12-15,14.654918670654297,14.698277473449707,14.61156177520752,14.698277473449707,7.313667297363281,73804.0
2005-12-16,14.698277473449707,14.7416353225708,14.61156177520752,14.7416353225708,7.335240840911865,33442.0
2005-12-19,14.7416353225708,14.828350067138672,14.7416353225708,14.828350067138672,7.378389358520508,265235.0
2005-12-20,14.91506576538086,14.91506576538086,14.7416353225708,14.7416353225708,7.335240840911865,172979.0
2005-12-21,14.828350067138672,14.91506576538086,14.7416353225708,14.784993171691895,7.356815814971924,140689.0
2005-12-22,13.729950904846191,13.850390434265137,13.609512329101562,13.770099639892578,6.851819038391113,332535.0
2005-12-23,14.91506576538086,15.04513931274414,14.784993171691895,15.001781463623047,7.464686393737793,142996.0
2005-12-26,13.810250282287598,13.970829010009766,13.770099639892578,13.930670738220215,6.931715965270996,150699699.0
2005-12-27,14.958423614501953,15.131855010986328,14.91506576538086,15.001781463623047,7.464686393737793,118779.0
2005-12-28,14.91506576538086,15.001781463623047,14.91506576538086,14.91506576538086,7.421536445617676,141843.0
2005-12-29,14.91506576538086,15.088497161865234,14.91506576538086,15.001781463623047,7.464686393737793,185664.0
2005-12-30,15.001781463623047,15.131855010986328,15.001781463623047,15.131855010986328,7.529408931732178,40361.0
2006-01-02,15.131855010986328,15.131855010986328,14.7416353225708,14.828350067138672,7.378389358520508,130311.0
2006-01-03,14.828350067138672,15.088497161865234,14.784993171691895,15.088497161865234,7.507834434509277,159141.0
2006-01-04,15.131855010986328,15.2185697555542,15.088497161865234,15.175211906433105,7.550983905792236,280226.0
2006-01-05,15.261927604675293,15.392001152038574,15.2185697555542,15.261927604675293,7.594132900238037,365563.0
2006-01-06,15.2185697555542,15.392001152038574,15.131855010986328,15.305286407470703,7.615706443786621,198349.0
2006-01-09,15.435359001159668,15.478716850280762,15.305286407470703,15.34864330291748,7.637280464172363,224873.0
2006-01-10,15.34864330291748,15.478716850280762,15.305286407470703,15.34864330291748,7.637280464172363,62272.0
2006-01-11,15.34864330291748,15.565431594848633,15.34864330291748,15.522073745727539,7.723575592041016,166060.0
2006-01-12,15.522073745727539,15.652148246765137,15.478716850280762,15.522073745727539,7.723575592041016,212188.0
2006-01-13,15.435359001159668,15.652148246765137,15.435359001159668,15.565431594848633,7.745151042938232,315975.0
2006-01-16,15.608790397644043,15.652148246765137,15.522073745727539,15.608790397644043,7.766725540161133,200656.0
2006-01-17,15.652148246765137,15.695505142211914,15.565431594848633,15.608790397644043,7.766725540161133,126851.0
2006-01-18,15.565431594848633,15.565431594848633,15.305286407470703,15.34864330291748,7.637280464172363,72651.0
2006-01-19,15.478716850280762,15.478716850280762,15.305286407470703,15.392001152038574,7.658854961395264,57659.0
2006-01-20,15.392001152038574,15.392001152038574,15.305286407470703,15.305286407470703,7.615706443786621,187971.0
2006-01-23,15.261927604675293,15.261927604675293,15.175211906433105,15.175211906433105,7.550983905792236,44974.0
2006-01-24,15.261927604675293,15.261927604675293,15.175211906433105,15.261927604675293,7.594132900238037,93408.0
2006-01-25,15.435359001159668,15.435359001159668,15.261927604675293,15.435359001159668,7.680427551269531,24217.0
2006-02-03,15.522073745727539,15.738862991333008,15.392001152038574,15.608790397644043,7.766725540161133,141843.0
2006-02-06,15.738862991333008,15.782220840454102,15.608790397644043,15.608790397644043,7.766725540161133,284839.0
2006-02-07,15.695505142211914,15.782220840454102,15.652148246765137,15.652148246765137,7.788299083709717,142996.0
2006-02-08,15.695505142211914,15.695505142211914,15.522073745727539,15.608790397644043,7.766725540161133,194890.0
2006-02-09,15.608790397644043,15.825578689575195,15.478716850280762,15.695505142211914,7.809874057769775,382861.0
2006-02-10,15.782220840454102,15.782220840454102,15.565431594848633,15.782220840454102,7.85302209854126,196043.0
2006-02-13,15.782220840454102,15.782220840454102,15.652148246765137,15.695505142211914,7.809874057769775,79570.0
2006-02-14,15.695505142211914,15.868935585021973,15.695505142211914,15.738862991333008,7.831448554992676,111860.0
2006-02-15,15.738862991333008,15.825578689575195,15.652148246765137,15.652148246765137,7.788299083709717,74957.0
2006-02-16,15.695505142211914,15.695505142211914,15.652148246765137,15.652148246765137,7.788299083709717,235252.0
2006-02-17,15.652148246765137,15.782220840454102,15.565431594848633,15.565431594848633,7.745151042938232,168366.0
2006-02-20,15.608790397644043,15.608790397644043,15.435359001159668,15.435359001159668,7.680427551269531,264081.0
2006-02-21,15.392001152038574,15.392001152038574,15.305286407470703,15.392001152038574,7.658854961395264,155681.0
2006-02-22,15.261927604675293,15.34864330291748,15.175211906433105,15.261927604675293,7.594132900238037,102634.0
2006-02-23,15.175211906433105,15.305286407470703,15.131855010986328,15.175211906433105,7.550983905792236,175285.0
2006-02-24,15.261927604675293,15.522073745727539,15.175211906433105,15.34864330291748,7.637280464172363,160294.0
2006-02-27,15.478716850280762,15.522073745727539,15.34864330291748,15.435359001159668,7.680427551269531,116472.0
2006-03-01,15.478716850280762,15.608790397644043,15.34864330291748,15.608790397644043,7.766725540161133,81876.0
2006-03-02,15.565431594848633,15.565431594848633,15.435359001159668,15.565431594848633,7.745151042938232,80723.0
2006-03-03,15.522073745727539,15.565431594848633,15.435359001159668,15.522073745727539,7.723575592041016,54200.0
2006-03-06,15.478716850280762,15.565431594848633,15.435359001159668,15.522073745727539,7.723575592041016,34595.0
2006-03-07,15.435359001159668,15.522073745727539,15.435359001159668,15.435359001159668,7.680427551269531,38055.0
2006-03-08,15.435359001159668,15.522073745727539,15.392001152038574,15.478716850280762,7.702002048492432,84183.0
2006-03-09,15.522073745727539,15.522073745727539,15.392001152038574,15.435359001159668,7.680427551269531,134923.0
2006-03-10,15.392001152038574,15.392001152038574,15.04513931274414,15.04513931274414,7.486260890960693,312516.0
2006-03-13,15.001781463623047,15.088497161865234,14.91506576538086,15.04513931274414,7.486260890960693,122238.0
2006-03-14,15.175211906433105,15.175211906433105,15.04513931274414,15.04513931274414,7.486260890960693,34595.0
2006-03-15,15.131855010986328,15.131855010986328,15.04513931274414,15.131855010986328,7.529408931732178,53047.0
2006-03-16,15.088497161865234,15.088497161865234,14.958423614501953,14.958423614501953,7.443111419677734,126851.0
2006-03-17,15.131855010986328,15.131855010986328,15.001781463623047,15.04513931274414,7.486260890960693,31136.0
2006-03-20,14.828350067138672,15.04513931274414,14.828350067138672,15.001781463623047,7.464686393737793,146455.0
2006-03-21,15.001781463623047,15.088497161865234,15.001781463623047,15.001781463623047,7.464686393737793,107247.0
2006-03-22,15.04513931274414,15.131855010986328,15.04513931274414,15.088497161865234,7.507834434509277,26523.0
2006-03-23,15.131855010986328,15.2185697555542,15.04513931274414,15.131855010986328,7.529408931732178,115319.0
2006-03-24,15.2185697555542,15.261927604675293,15.131855010986328,15.2185697555542,7.57255744934082,56506.0
2006-03-27,15.305286407470703,15.305286407470703,15.261927604675293,15.305286407470703,7.615706443786621,16144.0
2006-03-28,14.91506576538086,15.261927604675293,14.91506576538086,15.261927604675293,7.594132900238037,26523.0
2006-03-29,15.175211906433105,15.175211906433105,15.088497161865234,15.088497161865234,7.507834434509277,29983.0
2006-03-30,15.175211906433105,15.305286407470703,15.088497161865234,15.131855010986328,7.529408931732178,55353.0
2006-03-31,15.175211906433105,15.305286407470703,15.088497161865234,15.131855010986328,7.529408931732178,43821.0
2006-04-03,15.175211906433105,15.34864330291748,15.175211906433105,15.34864330291748,7.637280464172363,63425.0
2006-04-04,15.435359001159668,15.435359001159668,15.34864330291748,15.392001152038574,7.658854961395264,42668.0
2006-04-06,15.392001152038574,15.478716850280762,15.392001152038574,15.478716850280762,7.702002048492432,101481.0
2006-04-07,15.478716850280762,15.522073745727539,15.34864330291748,15.478716850280762,7.702002048492432,40361.0
2006-04-10,15.478716850280762,15.478716850280762,15.34864330291748,15.478716850280762,7.702002048492432,36902.0
2006-04-11,15.435359001159668,15.522073745727539,15.435359001159668,15.522073745727539,7.723575592041016,94562.0
2006-04-12,15.435359001159668,15.522073745727539,15.392001152038574,15.478716850280762,7.702002048492432,79570.0
2006-04-13,15.478716850280762,15.565431594848633,15.435359001159668,15.478716850280762,7.702002048492432,72651.0
2006-04-14,15.522073745727539,15.565431594848633,15.478716850280762,15.565431594848633,7.745151042938232,77264.0
2006-04-17,15.608790397644043,16.302513122558594,15.608790397644043,16.085725784301758,8.004042625427246,891420.0
2006-04-18,16.085725784301758,16.085725784301758,15.782220840454102,15.912294387817383,7.9177446365356445,362103.0
2006-04-19,15.955652236938477,16.38922882080078,15.955652236938477,15.955652236938477,7.939319133758545,198349.0
2006-04-20,16.042367935180664,16.042367935180664,15.825578689575195,15.99901008605957,7.96089506149292,131464.0
2006-04-21,15.955652236938477,15.955652236938477,15.868935585021973,15.868935585021973,7.896170139312744,72651.0
2006-04-24,15.868935585021973,16.215797424316406,15.868935585021973,16.042367935180664,7.982468605041504,413997.0
2006-04-25,16.12908363342285,16.2591552734375,15.912294387817383,16.085725784301758,8.004042625427246,340192.0
2006-04-26,17.126310348510742,17.169668197631836,16.38922882080078,16.562660217285156,8.241358757019043,1039029.0
2006-04-27,16.562660217285156,16.562660217285156,16.215797424316406,16.432586669921875,8.1766357421875,375942.0
2006-04-28,16.302513122558594,16.302513122558594,15.955652236938477,16.215797424316406,8.068763732910156,529317.0
2006-05-02,16.47594451904297,16.562660217285156,16.215797424316406,16.302513122558594,8.111913681030273,1360771.0
2006-05-03,16.302513122558594,16.432586669921875,16.215797424316406,16.34587287902832,8.133490562438965,650402.0
2006-05-04,16.38922882080078,16.519302368164062,16.215797424316406,16.302513122558594,8.111913681030273,477423.0
2006-05-05,16.38922882080078,16.73609161376953,16.302513122558594,16.302513122558594,8.111913681030273,1176260.0
2006-05-08,16.302513122558594,16.562660217285156,16.302513122558594,16.519302368164062,8.2197847366333,502793.0
2006-05-09,16.60601806640625,16.60601806640625,16.215797424316406,16.2591552734375,8.090336799621582,300984.0
2006-05-10,16.302513122558594,16.519302368164062,16.215797424316406,16.215797424316406,8.068763732910156,284839.0
2006-05-11,16.215797424316406,16.38922882080078,16.12908363342285,16.215797424316406,8.068763732910156,220260.0
2006-05-12,16.12908363342285,16.302513122558594,16.12908363342285,16.172441482543945,8.04719066619873,136077.0
2006-05-15,16.12908363342285,16.60601806640625,16.12908363342285,16.302513122558594,8.111913681030273,220260.0
2006-05-16,16.302513122558594,16.302513122558594,16.042367935180664,16.042367935180664,7.982468605041504,159141.0
2006-05-17,16.042367935180664,16.38922882080078,16.042367935180664,16.34587287902832,8.133490562438965,262928.0
2006-05-18,15.175211906433105,15.175211906433105,14.894192695617676,15.094922065734863,7.511032581329346,79708.0
2006-05-19,15.094922065734863,15.094922065734863,14.934316635131836,15.014615058898926,7.471073150634766,117072493.0
2006-05-22,16.215797424316406,16.215797424316406,16.042367935180664,16.12908363342285,8.025616645812988,71498.0
2006-05-23,16.12908363342285,16.172441482543945,16.042367935180664,16.042367935180664,7.982468605041504,83030.0
2006-05-24,16.12908363342285,16.12908363342285,15.99901008605957,16.042367935180664,7.982468605041504,96868.0
2006-05-25,16.12908363342285,16.2591552734375,16.12908363342285,16.215797424316406,8.068763732910156,47281.0
2006-05-26,16.215797424316406,16.215797424316406,16.042367935180664,16.172441482543945,8.04719066619873,115319.0
2006-05-29,14.894192695617676,14.894192695617676,14.773754119873047,14.894192695617676,7.411152362823486,100881.0
2006-05-30,16.085725784301758,16.085725784301758,15.955652236938477,16.085725784301758,8.004042625427246,93408.0
2006-06-01,16.042367935180664,16.12908363342285,15.955652236938477,15.99901008605957,7.96089506149292,66885.0
2006-06-02,16.042367935180664,16.085725784301758,15.955652236938477,16.042367935180664,7.982468605041504,43821.0
2006-06-05,16.042367935180664,16.12908363342285,15.868935585021973,15.868935585021973,7.896170139312744,145302.0
2006-06-06,15.782220840454102,15.868935585021973,15.695505142211914,15.825578689575195,7.874597549438477,77264.0
2006-06-07,15.825578689575195,15.825578689575195,15.738862991333008,15.782220840454102,7.85302209854126,39208.0
2006-06-08,15.782220840454102,15.782220840454102,15.2185697555542,15.34864330291748,7.637280464172363,185664.0
2006-06-09,15.175211906433105,15.392001152038574,15.04513931274414,15.34864330291748,7.637280464172363,94562.0
2006-06-12,15.608790397644043,15.608790397644043,15.34864330291748,15.435359001159668,7.680427551269531,43821.0
2006-06-13,15.435359001159668,15.522073745727539,15.305286407470703,15.522073745727539,7.723575592041016,53047.0
2006-06-14,15.522073745727539,15.608790397644043,15.522073745727539,15.608790397644043,7.766725540161133,51893.0
2006-06-15,15.522073745727539,16.042367935180664,15.522073745727539,15.782220840454102,7.85302209854126,100328.0
2006-06-16,15.868935585021973,16.042367935180664,15.825578689575195,15.955652236938477,7.939319133758545,28829.0
2006-06-19,15.955652236938477,16.042367935180664,15.955652236938477,15.955652236938477,7.939319133758545,81876.0
2006-06-20,15.912294387817383,15.955652236938477,15.522073745727539,15.955652236938477,7.939319133758545,108400.0
2006-06-21,15.782220840454102,15.868935585021973,15.608790397644043,15.608790397644043,7.766725540161133,78417.0
2006-06-22,15.652148246765137,15.955652236938477,15.608790397644043,15.955652236938477,7.939319133758545,70344.0
2006-06-23,15.782220840454102,15.782220840454102,15.695505142211914,15.782220840454102,7.85302209854126,47281.0
2006-06-26,15.695505142211914,15.912294387817383,15.695505142211914,15.782220840454102,7.85302209854126,36902.0
2006-06-27,15.738862991333008,15.955652236938477,15.738862991333008,15.912294387817383,7.9177446365356445,33442.0
2006-06-28,15.782220840454102,15.868935585021973,15.652148246765137,15.868935585021973,7.896170139312744,114166.0
2006-06-29,15.868935585021973,15.955652236938477,15.868935585021973,15.912294387817383,7.9177446365356445,39208.0
2006-06-30,15.955652236938477,16.042367935180664,15.912294387817383,15.99901008605957,7.96089506149292,32289.0
2006-07-03,15.955652236938477,15.99901008605957,15.955652236938477,15.99901008605957,7.96089506149292,55353.0
2006-07-04,15.99901008605957,15.99901008605957,15.955652236938477,15.99901008605957,7.96089506149292,99174.0
2006-07-05,15.99901008605957,15.99901008605957,15.912294387817383,15.955652236938477,7.939319133758545,58813.0
2006-07-06,15.99901008605957,15.99901008605957,15.912294387817383,15.955652236938477,7.939319133758545,9225.0
2006-07-07,15.912294387817383,15.99901008605957,15.912294387817383,15.99901008605957,7.96089506149292,66885.0
2006-07-10,15.955652236938477,16.042367935180664,15.955652236938477,16.042367935180664,7.982468605041504,207575.0
2006-07-11,16.12908363342285,16.172441482543945,15.99901008605957,16.172441482543945,8.04719066619873,137230.0
2006-07-12,16.215797424316406,16.215797424316406,16.12908363342285,16.172441482543945,8.04719066619873,134923.0
2006-07-13,16.12908363342285,16.215797424316406,16.12908363342285,16.172441482543945,8.04719066619873,145302.0
2006-07-14,16.085725784301758,16.085725784301758,15.912294387817383,15.99901008605957,7.96089506149292,109553.0
2006-07-17,15.99901008605957,15.99901008605957,15.695505142211914,15.912294387817383,7.9177446365356445,96868.0
2006-07-18,15.868935585021973,15.99901008605957,15.868935585021973,15.912294387817383,7.9177446365356445,261775.0
2006-07-19,15.955652236938477,16.12908363342285,15.912294387817383,16.042367935180664,7.982468605041504,527010.0
2006-07-20,15.171744346618652,15.405875205993652,15.171744346618652,15.171744346618652,7.947005271911621,357704.0
2006-07-21,15.171744346618652,15.2185697555542,15.07809066772461,15.124917030334473,7.9224772453308105,129200.0
2006-07-24,15.124917030334473,15.171744346618652,15.031265258789062,15.031265258789062,7.873422145843506,71540.0
2006-07-25,15.07809066772461,15.171744346618652,15.07809066772461,15.07809066772461,7.89794921875,100370.0
2006-07-26,15.124917030334473,15.124917030334473,15.031265258789062,15.07809066772461,7.89794921875,41643.0
2006-07-27,15.07809066772461,15.124917030334473,15.031265258789062,15.07809066772461,7.89794921875,52320.0
2006-07-28,15.171744346618652,15.359048843383789,15.124917030334473,15.2185697555542,7.971532821655273,37372.0
2006-07-31,15.312223434448242,15.312223434448242,15.2185697555542,15.265396118164062,7.996058464050293,23491.0
2006-08-01,15.312223434448242,15.452701568603516,15.312223434448242,15.405875205993652,8.069643020629883,130268.0
2006-08-02,15.452701568603516,15.499527931213379,15.405875205993652,15.499527931213379,8.11870002746582,48049.0
2006-08-03,15.733659744262695,15.733659744262695,15.452701568603516,15.546355247497559,8.143227577209473,52320.0
2006-08-04,15.546355247497559,15.546355247497559,15.405875205993652,15.546355247497559,8.143227577209473,74744.0
2006-08-07,15.405875205993652,15.452701568603516,15.405875205993652,15.452701568603516,8.094173431396484,37372.0
2006-08-08,15.452701568603516,15.452701568603516,15.359048843383789,15.452701568603516,8.094173431396484,34168.0
2006-08-09,15.359048843383789,15.359048843383789,15.359048843383789,15.359048843383789,8.045116424560547,25626.0
2006-08-10,15.359048843383789,15.452701568603516,15.359048843383789,15.405875205993652,8.069643020629883,19219.0
2006-08-11,15.499527931213379,15.499527931213379,15.265396118164062,15.359048843383789,8.045116424560547,45914.0
2006-08-14,15.265396118164062,15.359048843383789,15.265396118164062,15.359048843383789,8.045116424560547,43778.0
2006-08-15,15.359048843383789,15.359048843383789,15.265396118164062,15.359048843383789,8.045116424560547,14948.0
2006-08-16,15.359048843383789,15.405875205993652,15.265396118164062,15.312223434448242,8.020589828491211,105709.0
2006-08-17,15.312223434448242,15.405875205993652,15.171744346618652,15.265396118164062,7.996058464050293,138810.0
2006-08-18,15.312223434448242,15.312223434448242,15.2185697555542,15.312223434448242,8.020589828491211,87557.0
2006-08-21,15.265396118164062,15.265396118164062,15.07809066772461,15.07809066772461,7.89794921875,95031.0
2006-08-22,15.07809066772461,15.171744346618652,15.07809066772461,15.171744346618652,7.947005271911621,12813.0
2006-08-23,15.171744346618652,15.171744346618652,14.984437942504883,15.07809066772461,7.89794921875,165505.0
2006-08-24,15.07809066772461,15.07809066772461,15.031265258789062,15.07809066772461,7.89794921875,34168.0
2006-08-25,15.07809066772461,15.124917030334473,14.984437942504883,15.124917030334473,7.9224772453308105,68337.0
2006-08-28,15.124917030334473,15.171744346618652,14.797133445739746,14.93761157989502,7.824367046356201,48049.0
2006-08-29,14.843958854675293,14.890785217285156,14.843958854675293,14.890785217285156,7.799837112426758,37372.0
2006-08-30,14.797133445739746,14.843958854675293,14.797133445739746,14.797133445739746,7.750784397125244,115319.0
2006-08-31,14.797133445739746,14.890785217285156,14.797133445739746,14.843958854675293,7.775309085845947,75811.0
2006-09-01,14.797133445739746,14.843958854675293,14.656654357910156,14.750306129455566,7.726255893707275,148420.0
2006-09-04,14.750306129455566,14.797133445739746,14.656654357910156,14.750306129455566,7.726255893707275,123861.0
2006-09-05,14.703479766845703,14.703479766845703,14.51617431640625,14.656654357910156,7.677199840545654,277621.0
2006-09-06,14.703479766845703,14.703479766845703,14.422521591186523,14.51617431640625,7.6036152839660645,164437.0
2006-09-07,14.328868865966797,14.469347953796387,14.328868865966797,14.469347953796387,7.57908821105957,37372.0
2006-09-08,14.469347953796387,14.51617431640625,14.422521591186523,14.51617431640625,7.6036152839660645,24558.0
2006-09-11,14.51617431640625,14.51617431640625,14.328868865966797,14.469347953796387,7.57908821105957,105709.0
2006-09-12,14.328868865966797,14.422521591186523,14.328868865966797,14.328868865966797,7.505505084991455,91828.0
2006-09-13,14.23521614074707,14.328868865966797,14.23521614074707,14.328868865966797,7.505505084991455,49117.0
2006-09-14,14.328868865966797,14.422521591186523,14.047910690307617,14.141563415527344,7.407394886016846,131336.0
2006-09-15,14.141563415527344,14.188389778137207,14.047910690307617,14.188389778137207,7.431922435760498,81150.0
2006-09-18,14.328868865966797,14.328868865966797,14.141563415527344,14.328868865966797,7.505505084991455,46982.0
2006-09-19,14.328868865966797,14.422521591186523,14.23521614074707,14.37569522857666,7.530032157897949,30965.0
2006-09-20,14.23521614074707,14.37569522857666,14.141563415527344,14.37569522857666,7.530032157897949,26694.0
2006-09-21,14.188389778137207,14.422521591186523,14.141563415527344,14.422521591186523,7.554561138153076,32033.0
2006-09-22,14.422521591186523,14.422521591186523,14.23521614074707,14.422521591186523,7.554561138153076,10677.0
2006-09-25,14.328868865966797,14.422521591186523,14.23521614074707,14.422521591186523,7.554561138153076,53388.0
2006-09-26,14.37569522857666,14.422521591186523,14.328868865966797,14.37569522857666,7.530032157897949,13881.0
2006-09-27,14.37569522857666,14.422521591186523,14.37569522857666,14.422521591186523,7.554561138153076,48049.0
2006-09-28,14.37569522857666,14.422521591186523,14.328868865966797,14.422521591186523,7.554561138153076,28829.0
2006-09-29,14.37569522857666,14.609827041625977,14.37569522857666,14.609827041625977,7.652670383453369,27762.0
2006-10-02,14.656654357910156,14.656654357910156,14.469347953796387,14.609827041625977,7.652670383453369,42710.0
2006-10-03,14.609827041625977,14.703479766845703,14.51617431640625,14.656654357910156,7.677199840545654,36304.0
2006-10-04,14.656654357910156,14.750306129455566,14.51617431640625,14.656654357910156,7.677199840545654,37372.0
2006-10-05,14.656654357910156,14.984437942504883,14.656654357910156,14.797133445739746,7.750784397125244,81150.0
2006-10-09,14.797133445739746,14.797133445739746,14.797133445739746,14.797133445739746,7.750784397125244,0.0
2006-10-11,14.609827041625977,14.984437942504883,14.609827041625977,14.93761157989502,7.824367046356201,55524.0
2006-10-12,14.797133445739746,14.93761157989502,14.703479766845703,14.797133445739746,7.750784397125244,68337.0
2006-10-13,14.797133445739746,14.984437942504883,14.797133445739746,14.984437942504883,7.848893165588379,60863.0
2006-10-16,14.93761157989502,14.984437942504883,14.843958854675293,14.984437942504883,7.848893165588379,95031.0
2006-10-17,14.984437942504883,15.452701568603516,14.890785217285156,15.2185697555542,7.971532821655273,137742.0
2006-10-18,15.07809066772461,15.07809066772461,14.890785217285156,14.93761157989502,7.824367046356201,82218.0
2006-10-19,14.797133445739746,14.984437942504883,14.797133445739746,14.984437942504883,7.848893165588379,28829.0
2006-10-20,14.984437942504883,15.07809066772461,14.890785217285156,14.93761157989502,7.824367046356201,57659.0
2006-10-23,14.890785217285156,14.984437942504883,14.843958854675293,14.984437942504883,7.848893165588379,60863.0
2006-10-24,14.890785217285156,15.031265258789062,14.890785217285156,15.031265258789062,7.873422145843506,75811.0
2006-10-25,15.07809066772461,15.07809066772461,14.890785217285156,14.984437942504883,7.848893165588379,85421.0
2006-10-26,14.93761157989502,14.984437942504883,14.843958854675293,14.843958854675293,7.775309085845947,91828.0
2006-10-27,14.843958854675293,14.890785217285156,14.797133445739746,14.890785217285156,7.799837112426758,21355.0
2006-10-30,14.843958854675293,14.843958854675293,14.609827041625977,14.703479766845703,7.70172643661499,66202.0
2006-10-31,14.656654357910156,14.656654357910156,14.469347953796387,14.51617431640625,7.6036152839660645,131336.0
2006-11-01,14.51617431640625,14.51617431640625,14.469347953796387,14.51617431640625,7.6036152839660645,108912.0
2006-11-02,14.422521591186523,14.469347953796387,14.328868865966797,14.469347953796387,7.57908821105957,103574.0
2006-11-03,14.422521591186523,14.469347953796387,14.37569522857666,14.422521591186523,7.554561138153076,230639.0
2006-11-06,14.422521591186523,14.51617431640625,14.328868865966797,14.37569522857666,7.530032157897949,184724.0
2006-11-07,14.422521591186523,14.563000679016113,14.328868865966797,14.328868865966797,7.505505084991455,232774.0
2006-11-08,14.469347953796387,14.51617431640625,14.37569522857666,14.469347953796387,7.57908821105957,100370.0
2006-11-09,14.469347953796387,14.469347953796387,14.328868865966797,14.37569522857666,7.530032157897949,80083.0
2006-11-10,14.328868865966797,14.422521591186523,14.28204345703125,14.37569522857666,7.530032157897949,230639.0
2006-11-13,14.37569522857666,14.51617431640625,14.328868865966797,14.422521591186523,7.554561138153076,116387.0
2006-11-14,14.422521591186523,14.51617431640625,14.328868865966797,14.469347953796387,7.57908821105957,96099.0
2006-11-15,14.469347953796387,14.469347953796387,14.37569522857666,14.422521591186523,7.554561138153076,45914.0
2006-11-16,14.422521591186523,14.422521591186523,14.37569522857666,14.37569522857666,7.530032157897949,41643.0
2006-11-17,14.37569522857666,14.422521591186523,14.328868865966797,14.37569522857666,7.530032157897949,100370.0
2006-11-20,14.37569522857666,14.51617431640625,14.328868865966797,14.422521591186523,7.554561138153076,72608.0
2006-11-21,14.422521591186523,14.422521591186523,14.328868865966797,14.422521591186523,7.554561138153076,64066.0
2006-11-22,14.37569522857666,14.37569522857666,14.28204345703125,14.328868865966797,7.505505084991455,154827.0
2006-11-23,14.328868865966797,14.37569522857666,14.23521614074707,14.37569522857666,7.530032157897949,107845.0
2006-11-24,14.328868865966797,14.37569522857666,14.328868865966797,14.328868865966797,7.505505084991455,62998.0
2006-11-27,14.37569522857666,14.37569522857666,14.28204345703125,14.328868865966797,7.505505084991455,55524.0
2006-11-28,14.28204345703125,14.609827041625977,14.28204345703125,14.609827041625977,7.652670383453369,257333.0
2006-11-29,14.609827041625977,14.797133445739746,14.609827041625977,14.703479766845703,7.70172643661499,123861.0
2006-11-30,14.750306129455566,14.797133445739746,14.469347953796387,14.750306129455566,7.726255893707275,167640.0
2006-12-01,14.750306129455566,14.797133445739746,14.51617431640625,14.750306129455566,7.726255893707275,352365.0
2006-12-04,14.797133445739746,14.843958854675293,14.703479766845703,14.797133445739746,7.750784397125244,230639.0
2006-12-05,14.843958854675293,15.2185697555542,14.797133445739746,14.890785217285156,7.799837112426758,327806.0
2006-12-06,14.93761157989502,15.07809066772461,14.843958854675293,15.031265258789062,7.873422145843506,116387.0
2006-12-07,15.031265258789062,15.07809066772461,14.890785217285156,15.031265258789062,7.873422145843506,119590.0
